8432991622,428984788
2649255584,748490539
4447168012,507106484
0755048977,331145870
1827426502,099374770
1645818913,757377412
9497426703,599549978
1551146185,444114966
6960213757,497225116
2924308996,437576344
3862914580,200138011
6770414565,779609532
8374711831,588643423
2874476899,724285855
2377615618,115666672
7890673822,798133248
6536501233,021268770
7582361161,180124302
7645343554,922637773
1509828184,268880138
1455067446,881490123
1801571674,699880783
5401703683,045650599
9477863990,318941842
0375504432,381179708
3331834321,822948061
4937218770,336568072
8368389007,328624073
3013978293,817263504
9230283004,667020651
2067862367,638961606
4326465036,609652778
7605758632,169455422
0951312044,857655801
3311028767,561452776
7555334563,063716405
5401084155,096093970
2279679199,550929907
8120905488,996365166
4495000003,992642875
4973965743,180154288
5095524290,077079739
5560461592,210050307
7441465087,089188425
5318213599,618589740
8511531843,903124409
7199677993,206563942
8865684222,853801356
4160976962,011818883
0521369424,923620742
7515270032,636289903
0140872787,719884453
8570266382,985169959
0794323662,865315986
5205285112,747106579
2179965079,708778599
9202255046,128019975
6281066144,752910743
5504418119,092567325
6080140242,505965517
0605345504,874970288
0928018261,515495276
8540882793,340072093
6572448098,126641479
0982253142,579584458
6629487012,447777454
5102767961,251336172
2888375775,394765936
8726254592,894321299
3898896909,391416170
5230529622,738370995
9760289067,747281499
8636267063,106109814
5898411343,667773618
4472330521,432319099
9809666578,668000385
7499967941,544010824
6711247584,572391547
1378618265,708110886
0252206188,043610319
0995591780,923260001
0662311869,529010476
1749385098,249529272
5478960833,247257842
8753601289,220779134
6243242257,261524615
8229161718,943596897
8059560269,316526624
4430066440,319628570
4875939985,935272050
8625502762,925673123
8371529236,911376221
1830209160,437471015
8720120292,402445508
6966743237,659544058
5888565019,021356984
5188801342,882910031
7783465026,712348566
5322362128,164525792
7395577610,853477856
3891261195,737703154
5401703683,683362758
7403246175,606219241
7246670585,429032645
2256553045,890924192
3353711286,243280125
1548488404,111967391
0964268023,449450094
5500975979,602906009
8221020621,181955163
8530116828,032644006
1413176140,782075860
7787465113,636733732
9023809599,191029103
7065358450,916247060
4096333957,236879451
7748835755,331856278
3545869343,265917069
8760232108,414282514
3176215648,909697838
2593027754,821650710
4128199763,994644525
6942503271,436905714
8851196451,593823131
7567401055,861387837
1219614797,119817814
6382240253,463742123
8838453464,100472467
5945326751,051312665
0375522958,742965440
0520129478,872429506
4596949865,938876675
2312456270,206319933
6845027368,628355938
2469159686,611295013
7857233012,550079415
0797992253,580632069
0298524801,374912876
4948902099,337940728
3304330253,440689870
4940208178,870161331
6024576996,220021202
5203802170,421465461
0069519648,597449679
2005460760,258189996
6197770351,854260372
9348055527,927329424
1555087998,993195001
9798018411,362722256
7040728600,151912498
0263254876,609198850
3350619070,996439786
8792775730,993960585
2103866164,920119861
9077859237,540096192
7746074408,606598644
5742317320,551517353
7053622591,534247964
9583295594,284840880
0749381540,428709763
9260254011,506375662
6551640661,344307309
9116873463,899376735
0186329172,838652991
6888790272,966248803
1248599752,437229489
7663540230,179360170
5447496471,738412611
0198009929,887395991
0340012383,922605961
4419416940,883985689
1040534622,528642552
2548502651,714885745
3361784189,468529663
5888674505,024913384
1097769467,926775304
5054278694,378601790
5485747201,534521828
2323010713,380120956
8084655464,948817139
6827712367,498404427
1645670306,806086645
7454121068,365858771
8616713629,697652542
1620572214,937543662
1080609181,046665230
4625302093,134576503
2851214238,472862377
2218612207,488602929
5292764983,931507734
8213929021,306339744
8128935859,275713630
7316523232,615989459
8376828851,876074746
3695901199,920993351
5584238840,877175869
4203854011,554368902
3027371113,078854532
2867654168,888995282
9716897855,893003223
2716037154,791788708
1304918156,847251337
5692054559,663638230
5350411646,474219699
7377128764,103377420
3542217896,849631077
0891110477,540461471
7518442096,013077897
7240333897,791875464
8695140213,890455698
1020125919,014389893
6569963864,914405846
5782850983,971135314
5991360415,485712067
3373211886,634141338
4485611105,507382606
9033079252,397819339
6091026180,677313265
8896655753,500889263
7310047987,862639026
0582063693,712922240
6972787211,534900697
4718385237,299824503
8490596341,234653780
3744154116,000306120
8357553752,355804397
8639510003,372390289
1478607459,754999286
6962136719,798452176
3354857863,655515137
9137047911,704148616
8069296147,523593529
6488505094,168415869
9186202268,051303356
4346620459,830168829
4943211112,271391736
9589021980,116267949
4219287895,932642702
2960470101,104343240
4693411850,955957769
0590997778,222206586
8120587971,091594493
8167120745,698412446
3431881932,442163216
8349145081,604433244
9771967387,364589642
4886933958,599870592
2578865513,182455904
7967798267,044916279
3864248474,896324007
8004487106,934548742
9950787960,244286484
0447944085,744365803
3388697522,322709604
6536501233,339810696
4340936939,685516450
9958067907,344727396
2337530457,160001071
4702712149,815212341
9629208122,117236869
9912263184,051495438
2068423602,987035455
5616257601,568004058
6244742090,710759682
6355697435,691228381
4500566667,197761794
1219614797,426670113
5563540173,387095488
8940487588,710726029
3330359820,885096156
9063487921,762921097
5405567595,338311985
1918854726,535049105
4147929788,248080093
1367862455,935641862
7655191688,132974958
6276184425,642360410
5078610563,791801558
8751032025,762192996
4687734927,721165914
3071943700,627854970
2807543129,770390791
1342429079,955711020
3093139442,776208003
6482924807,018025196
7840357833,602799671
6279706908,302443383
8161035234,439173087
4440579878,566129330
8569087389,983687405
1489164355,005325003
2296661731,734090799
2653887659,815569593
2481252014,050181618
2264792774,118299272
9742827711,406155406
8183693111,353587097
4894767131,759186526
7640132738,122995432
2685716252,360781519
8386359477,834971485
8136125103,241479536
4416883399,408898052
7928220589,669423856
7950310211,734266205
7807227480,617006228
1053855316,935456192
3832437876,302757034
6467314597,617672091
3451568651,551181983
0488687931,204052183
2165409670,584099256
7083564638,027863968
1639689331,192505939
7335812405,854473864
3636883495,927128012
2240216822,545799369
2474356129,821595508
3907430474,625920751
9175030962,669241231
9429464419,128105218
5883266472,295070507
2578865513,170911168
6911950005,003899824
5720990995,559541185
5643305037,564713746
6546503565,380893254
4682559616,947179728
5428661726,683905546
4452385366,093230586
0745665387,567416295
1059490507,439135101
7932156294,064380152
6287136660,009445702
0791816785,085538380
2192592556,381087273
0853543971,142170093
8682423389,750609838
2603680610,739753909
1027715549,176462460
1482189006,795235543
7350477502,887413335
2700264085,253816069
8011329334,140413875
9176113713,621073683
5950308747,925452055
1198361575,683188609
7284993790,520269331
2139753126,647249480
9742207093,025546538
1669583338,316023795
0382158354,711199117
6770414565,730276669
6782913867,162843073
3619474550,355205015
4640575278,017261436
0029626495,741939207
8752482833,380599652
1593396670,483653694
0963788318,176897425
4618038417,483275863
6436645189,601831551
1026069754,458330309
2538714554,019997392
7045777412,536106305
5780416591,277606300
3797159811,483263498
1040432339,543470475
3029761993,571006014
3505569358,813198947
3973704617,951982632
7317788749,008260477
7192670306,892849918
6272992879,158731538
1733149516,460689291
4967603581,899712760
1109724566,531605273
2050659126,122167727
7367201600,780697744
7990099430,353839286
9403591367,098566116
2462881246,211261589
8291059315,445780373
2468879143,670372603
9746769574,422621174
5869891330,947535417
8502362801,479764746
4347511026,833577458
0321374066,285347415
1298877343,137598689
8686358130,946122724
0507219908,258505020
3991733011,114342958
9271808362,635773802
5531066249,737538102
1951460979,325503878
7100367207,360576198
5526461860,523850971
4784854896,489086291
0089756342,314767376
8122486221,578526680
4568431719,560387864
3509124544,938217375
2075154120,784728501
0443404778,842057541
1415115090,137889021
8645089042,490765744
9568937428,329948368
8068374185,135103365
1831241133,419355675
4987131044,372315383
1045540800,203120339
0680702172,679237407
3624399442,055946071
2175779201,148031266
9231591999,699173130
6679792527,710482490
9910279838,962466085
3124432546,345891902
2634969428,772932771
9155777138,470786939
1523058115,007211017
2668094470,050331336
1810054040,054109974
9194051013,668189518
9112860561,963462821
8835663929,489861451
5210715780,591054508
8194783812,150998021
7135782205,086893038
2954441269,312241941
3801277450,435604894
2906638207,343084404
1793333319,369428089
1492226722,761966380
0008013313,197497819
9324101109,119650029
5853623364,502204349
2218380127,838525280
6422968830,203063919
9557674427,246059565
6126698696,681311790
4662892665,037200323
3884703678,216730740
9663146667,935166564
8215872679,644830408
3093139442,466671583
0772794323,751939900
7847474549,779774725
0784290861,198722875
0989056974,779061228
4150345862,835369301
3916358251,225163525
4285222829,904271650
0539863311,293072951
3365222107,991274515
7181184310,087221070
2575121236,227621032
1618213118,335440446
5699461411,607430186
3113087242,778812697
5528076032,854719991
7551406618,080706603
0110502885,015256771
5674451512,152841411
7558955657,466543782
0474980753,474787383
9961745618,442614046
1596753384,143222547
2380331922,830198019
2559383769,585782512
3898896909,303250254
6315781049,452894283
8152329287,608958933
8935662041,797388934
8287248216,741677895
4525653169,776529351
0827122794,377526980
7580419991,151999423
7348241165,612032308
9372410097,423649471
1893053146,050043235
5188341813,093032380
1777364747,488928583
1748331804,660324541
4031362749,443937896
4238731767,715373714
6890010444,884304914
8960136297,748298304
0394700102,826357927
5589775532,492497422
4084185772,364312259
2252779957,617432762
3441644747,842472313
9610924032,097482980
9480597472,212722796
2659127695,983288858
6419064358,932999584
4834342566,168660315
3436580760,396033401
9909703043,955049308
6515546888,478807901
3235043418,708440291
0920255895,936292659
3495592358,280843849
5297701941,274868035
2134805258,560398768
3879967287,213446282
4755787106,939576804
3780141853,254645942
2059325317,423772310
3221440573,543432294
3532129980,821272128
7609890230,754628862
6957963122,061605853
7913599602,925185383
2162100740,453261889
2063951418,037397245
8278895891,617120332
9323455969,134570000
5071305068,083110054
8213891155,412396392
2296661731,925313679
6281066144,177348503
1705131146,788011315
6509512880,763885540
8387929033,856490456
9171251647,972287681
7073104536,593549159
2118623419,533652112
5272232096,878702494
3238033515,906960985
8164243261,606542410
9761827842,528117475
5950300687,864799694
9197625422,513524396
1012171155,178475355
5645649224,760272251
5772267745,923025392
9958067907,171902420
6552715213,480772216
3154864813,079613783
8642942303,901534764
3117552078,846719533
6675126444,507487147
0830640473,150744857
5099414735,856529767
1500884038,357065938
9647585737,230454756
8122486221,052476993
2750339013,113280166
7796456916,468789252
4996291042,808023640
4285678018,112952444
5844976086,692536684
3939965561,342011045
4645282701,293370491
1967275924,720804639
6003596771,070182562
8297543749,292914378
0727252022,551691063
8528939794,134918843
1524587670,288648381
5527631199,830952042
4978729728,659169664
9347863095,690041843
1682163288,214766553
4521855157,821393266
0771008797,492187541
6319424034,159202370
6540963575,430282381
8307937578,249042274
2256553045,260461382
4315918642,062523771
5295910886,079569533
6152162083,931067632
0074504530,715800057
9032518944,476079060
6163302438,112836730
6436645189,109962140
9961745618,042061074
2180104098,989682805
8310125615,098451590
3776033685,074269355
3267191730,945946999
7950975346,104327697
1985831328,674510532
1552402023,715217031
