1463196814,354215
9340423072,500025
9555862191,782821
1276793841,746929
2661144299,288263
8283381499,377757
7816742455,798186
8057736083,604252
2001768892,029841
9840050522,685062
7401947553,266465
6334785158,374022
1843216033,614845
3103739681,178147
1264198349,767469
9574175293,407354
3014504199,527486
5472412523,027043
5578546773,357212
8421202130,711835
4013227206,100898
0344820974,790882
6148570353,920363
2781465540,897194
5172997992,990898
6379343656,241071
9038307288,870437
1882925271,408710
7383124545,021256
8017904784,637632
0367332640,947080
7578139243,704226
0088591826,166777
5649477734,782306
1555087998,369142
1042283965,577031
4647465147,670308
6552888313,176490
5777931121,848519
1994042196,648218
7393485212,277720
2869412115,457018
7317230194,630002
6674040656,862534
4863926122,618544
7587595046,144870
9129923539,241115
0858068957,799202
3400705606,363549
4352912557,541639
6536501233,868588
6907623339,326409
2001768892,197112
6641498276,931108
8627836069,814729
2611694825,674880
0745665387,672702
4413078422,295480
6258879126,819147
3300982008,637544
6299910058,878697
6547217659,474056
3309036119,168203
8531207872,330668
4884719107,299777
2686582763,884311
6286373860,742176
6664536354,579050
3943045245,839612
9686780024,583994
5486749296,567475
9293403690,241390
3227508513,254370
0520129478,691072
8445985601,371386
7220041331,979564
1002901972,677060
1692995177,919153
6804157223,794020
5193088609,613721
5103360072,994186
2583608573,606415
2622834928,142877
4409306323,940933
4521909693,319084
6302045542,588734
5985909366,969224
7332881684,659969
0069519648,661716
6081274545,519770
5208691792,264424
5730520050,252998
3291106659,501525
2392003652,628755
6941363425,032319
4891572071,611492
9865585432,885822
8972654632,908533
0684781850,744123
8599778503,545035
9992732442,661183
5519041484,655824
0090747855,461338
4567652677,586089
0740351987,167143
2721590911,579452
6684087587,147049
1088014637,860432
1657898925,353683
4413713708,944532
7541847399,345933
8082999676,728054
7009222693,352299
8357912093,164973
7592703547,969681
0832753929,262348
5124930142,540060
4110047421,377464
4821328701,575000
3240346212,275326
9481236152,657261
5471621898,834063
1810661695,980367
6610271276,088943
9310445763,209020
6637645919,702466
6530437665,221691
4744820801,582672
9553341881,923109
7085629920,476088
0273242763,819726
9706554484,514595
1917182092,628711
6242741430,392247
1187741804,271588
7272977497,505676
0610670870,288007
9876502972,182033
3702624448,883068
9393201265,426261
6067336178,769205
9263573160,059055
3762244856,257007
6799822071,395259
9233077098,753959
2780821468,956361
8029483496,471330
6374163057,987246
7551165644,744170
6575316726,823730
3025797570,722823
6287188077,313183
5139392602,311414
7397243434,070595
2953982792,929081
2705320492,964453
6921609380,315003
2107470785,063684
0445368370,705619
8283195101,049843
4863983183,777626
8996465252,642007
0344820974,145600
5632391954,086687
6898468681,373139
6853501016,413089
3510386710,945868
5177565934,139088
1448348960,807470
4070032673,657837
0865202061,566160
4964988050,420181
6383390916,886350
0881917739,658986
5733601927,990399
0853543971,098536
3533907603,547936
6657498352,551045
4073654829,245289
8870746728,448596
9253876352,825243
4183518752,151622
5992239762,508540
3468612909,347374
4999067235,705005
3271729918,371664
6917152127,155747
2264134134,792627
1040534622,530042
5139392602,411976
1149018707,416175
7540750278,068040
0379351653,084774
6208873972,589274
4979719410,308024
7938998126,065313
2315920816,410183
9984714655,082124
9905602476,435951
1672461886,834118
0902956893,562830
1174031554,738876
2506005593,365554
7989144825,115858
6049473464,299910
2244079475,075125
0795150584,715372
1008081742,441808
3928613176,430159
1220533097,975674
2575260838,028600
4308423652,260367
6273789858,271161
8965394815,443025
3730544500,448625
6645959372,307442
2092095655,056545
3125605033,401440
9613772463,956692
3576820676,848028
5593007641,980960
5086389848,080155
6901524205,718614
2032753314,979804
3717902646,812685
3290275643,397345
1510707509,634182
5562599326,278394
5653670205,180863
8409138255,149818
2728352135,984084
0528409715,079735
8231193185,128443
2699155384,511348
3725264035,025360
5739934264,916263
9372410097,560388
6040980967,241054
6495989443,635310
2438028252,714143
0951864325,634666
2871877647,857638
6073516233,789593
0882117594,659429
5580846722,763461
0594522126,420546
7073104536,097566
1271468407,793526
5969896732,355784
8978309846,727956
9399279885,185337
4335544056,656878
0721233583,308099
3408756440,723625
4680414764,005284
7288780559,749602
9172859749,210572
2584808078,698443
6775488493,499622
2694463411,541706
6495989443,592093
7881103235,066464
2134714340,557215
8745126148,575940
9418324206,751055
7151366855,148915
2880286304,128673
6379619010,187740
6355697435,058177
8306114175,797101
3251814764,364525
1439647991,882580
9267505766,494629
6395816136,166960
4606102738,608485
1596753384,673358
1550765601,497929
8529988830,176737
4230945596,952370
0845459712,210972
7997586088,894325
5824204004,003955
9161957351,014962
4914889701,366946
1317211937,607755
9310536523,155122
0334835926,992827
1579558152,416923
9293403690,232952
1233264668,161303
1926679062,210460
8136053360,407221
5483825225,542128
8311667203,114812
7909081083,036387
0277589137,683356
7628583818,466780
0693597472,298523
6238925524,727670
2294799060,855179
2259909265,458795
6046230290,480720
4398950450,234737
3153188785,986140
9961958809,355069
1435306000,197077
7844335939,112337
6057401547,668390
3366185381,425182
8931662744,519820
4686756242,681240
8231193185,652942
9157309213,582207
5878375752,724570
7327243419,280658
3205379476,485940
0989056974,258739
6162515722,599876
9580042062,625625
1040534622,085664
2261846018,299315
9203445051,845269
6937984053,831914
2294536083,867823
0160935731,154219
1042283965,947236
0519291390,783978
1504156414,962096
4276844495,707676
9248532734,243978
9459716801,486974
7258697945,158160
3667635224,072919
6783933005,419246
4889072937,899077
8993569630,914765
7557573482,932508
0563209380,098279
6277083881,405931
8583851763,507540
8371370108,247111
7238926810,421020
0543990846,909591
6275208238,118901
3499738771,329703
9562477985,750694
3509639105,638619
8228032651,059029
5083206600,959363
3512754850,215124
7198060071,312349
5657798147,480286
6141390544,804342
2098742493,812899
9113633473,926262
1778375235,362010
5071535531,799660
0767746499,862018
8936670288,597260
1211513490,986850
4388180146,039914
5883266472,417547
7241255689,976353
0996469054,248689
2394558288,766858
2801688025,307632
5524521368,989832
8386820476,151364
5062811250,823390
5504418119,756954
7478098214,888086
4481068046,179110
1925605730,499915
2092095655,673629
1830340308,464823
3013579529,853481
6004094503,988110
3182072779,389385
2162669343,168506
4597071354,517715
7268940571,767382
5682837333,829358
2583102172,045383
2365587012,333636
4813982114,300822
1217445842,346781
2512060593,815978
8555923172,174431
1600962790,360455
4730831112,812724
0362002789,642787
1324046972,092133
5741704698,368775
5981030660,246422
6247449032,629461
3694618766,184174
1749385098,490439
2707600465,449450
2856948692,545467
3303478075,470478
7777918841,954111
3095173107,227102
9000690775,700360
1687577366,415300
3576820676,738611
7548156847,684135
5969896732,837002
2839068893,176563
7930980677,036460
2176204445,142690
2856061567,927795
3948807876,020263
7192670306,436060
7349316837,685823
8341664047,524687
9396887215,430927
2039953290,044020
9797434278,349220
5972033731,430372
8243184595,041468
9157309213,834417
9518817119,206049
4565048062,858046
6002686226,523700
0631504978,777504
5718086063,715944
3857775932,854654
0794323662,988734
8886806183,831429
5102767961,343585
5444059959,965431
4152006044,725525
5483825225,334730
9188524454,691931
6047733157,846280
5928898552,935844
6586723424,130373
3324369289,057187
2302749986,140427
7350477502,611234
8851476123,810451
6934364301,093520
4565048062,186790
8036864905,764179
7667048444,426215
0382158354,425425
6614987122,390464
1705819623,662972
0210286825,580268
1482912556,405606
9721558931,036186
7413575167,573643
3431544759,478321
9544377119,988826
3083619424,735408
1417405201,558669
3659104763,010458
7840227401,894776
3575914412,036775
6358529097,872394
3477522583,006638
8558283886,631566
6480839607,983484
6770414565,557005
8960882767,443096
3766611462,579581
6044664938,876154
6649924474,017631
9481655901,137089
3363617066,138762
7645009434,908399
1369598414,329377
0355107157,939560
9959902252,915793
0729354229,805532
1356903996,622192
9689903475,373639
9518817119,075615
9455134328,765006
9589282125,625325
7389240520,668217
4391204737,220969
0807308468,426220
7267172128,376400
9768137110,816358
5349565932,158488
9153816585,404235
4801082488,324275
6065179608,497951
7800804536,963657
0590240655,654812
0659451918,874888
6350208380,147908
1798463850,775855
5540215715,148882
4857688814,865763
3699430275,593303
3535153851,729020
6483851364,480569
8094385106,025239
5058725447,463979
1704972039,407966
2890296870,149037
7465124931,901703
6231678020,617081
9291144941,383414
4158153188,440965
1042283965,421218
0722489438,364242
1883454085,277825
4227208283,204028
3481267510,911810
8436440524,590544
7298928666,548719
4554045321,215690
1152292920,967268
5544577320,150712
5879414930,721407
5307574875,910381
6419064358,131638
5566927093,068063
5392015736,582523
8962074610,415124
1409769011,998730
6132335572,293431
0813570837,045559
1824771460,637023
3203823692,109237
9022471627,184130
1318264302,570462
1286001587,605356
3582474222,848328
4271947474,597378
2502747048,927571
6717109160,358455
7861818292,806050
1812567257,783472
1876844235,767670
0220149026,993938
2085433608,843086
1556750984,126231
5711281910,597127
4857104086,809522
5303771418,619118
2233364799,798310
2453692138,917125
1892298092,568420
2092315824,143832
2946746621,460990
0411640052,557873
1985986333,600858
2622113863,546133
9333423359,455930
6897069320,743603
3848246031,984208
3606285902,551809
1798463850,748003
5716236423,294677
3121255070,118151
6845383378,591017
4220192339,778263
6254655978,346818
6197770351,565485
0784224933,520366
6735196466,967351
6309299522,468873
9589495130,215128
9438642921,020914
5755926089,877076
3178171332,394422
0754337077,210466
5752901209,782361
2908581733,159413
7920506428,610049
4496188803,843879
9429464419,287821
7205606867,811531
0638062525,500267
9116454256,207719
9794654569,323854
0023748273,534598
1464999359,936118
2921515953,025802
7503682762,450675
0855969849,503561
0504330755,135360
1433700723,871111
4769087995,656656
5210715780,200707
3020745675,182138
1790913851,049346
3729846173,049345
9812881477,185688
4900747380,822355
4625302093,089695
3645469501,010947
1471359122,763202
8160000223,893611
7892557196,988851
9175030962,946270
6888938790,270920
8824053442,680170
0436687324,947423
9179641108,937651
7002317014,041112
9197360119,008005
2647510166,958975
0379821248,895371
9225807360,415649
9481559436,297857
8235066732,274330
1956069299,784312
2686582763,365576
3616752940,873773
4917621954,407831
2168639903,907358
9344164096,305408
6520758444,422780
3823707192,770752
0785065911,097102
1482189006,914160
6341191673,670736
2233258456,543611
6912289912,392905
0590240655,916428
1557170319,439208
7386629745,844516
9844664536,787995
5806556532,841263
5992647743,418332
2119948535,093634
3288472228,449516
3251624885,081547
0553518688,415415
8676676542,489384
6907623339,648325
9757635504,033995
0297021946,831184
9910279838,459168
0604749517,827962
3859740171,059454
4613121155,206821
9929880292,080565
5232632622,811794
6921609380,458291
0098074289,686905
4259059626,372790
7801408956,481378
2487828956,135046
5146313402,220131
9243759692,922760
3647514220,830864
2254291283,669964
9252992182,806297
9874332127,742544
4489035793,219221
0869528207,945680
1702645724,446472
7982226974,529039
1455067446,722501
0660912858,445381
0116738097,502443
4721683364,793694
8907788648,863082
3752379881,806269
3349121554,530765
6830253505,692334
1821762675,953385
6546503565,985723
2100466857,234523
8120905488,435167
3949302203,638226
1975114196,654840
0270310335,689724
1002901972,660076
2168639903,076996
4305155719,303194
5811645845,633371
6245778538,944839
2394558288,979540
5931118557,003512
8738044107,287744
8356332596,906081
9868476058,015054
8838453464,014077
9118685235,238409
2252779957,089399
6770677326,531240
8776753497,471611
8860295239,227059
8091354127,651601
3674022843,524315
8599652757,751356
9413429787,650709
8240493478,961326
0370067908,470787
9460424853,559902
8313808089,368331
7519949796,289418
5836742362,770431
2250180628,363358
8956857487,778243
9789438403,401809
0573929871,835792
1961469950,754561
2166132818,055094
7329802540,632895
0772928086,138817
4596949865,641543
0739843061,052653
1539053954,514824
7139900044,883714
8418998101,039084
3209134608,132151
6319424034,932371
8702816798,697622
6402455634,668658
6544845212,637648
7474987438,870445
9486050202,950156
8717758193,280170
5563540173,944139
5756004530,240637
6720271501,556008
5841750726,959191
6750110800,858386
2871718455,021272
1023529290,086062
5903863128,813431
0642772184,100290
9557094043,212953
9480597472,325708
0379305679,446146
4416904177,904651
7678962335,781081
1695921517,054718
1482189006,855228
1873823628,940160
1198471258,516156
0494689436,230608
7079261991,630014
0885720372,940319
0494471297,087848
3282746218,999668
5076469767,983797
6149771143,347392
2685224160,200204
1504156414,683014
3416479504,634411
4348975209,873652
